7.86	(   9.000000e-01   0.000000e+00  2.205730e-01) 
7.86	(   9.000000e-01   0.000000e+00  2.205730e-01) 
7.865	(   9.000000e-01   0.000000e+00  2.204638e-01) 
7.865	(   9.000000e-01   0.000000e+00  2.204638e-01) 
7.87	(   9.000000e-01   0.000000e+00  2.203548e-01) 
7.87	(   9.000000e-01   0.000000e+00  2.203548e-01) 
7.875	(   9.000000e-01   0.000000e+00  2.202460e-01) 
7.875	(   9.000000e-01   0.000000e+00  2.202460e-01) 
7.88	(   9.000000e-01   0.000000e+00  2.201374e-01) 
7.88	(   9.000000e-01   0.000000e+00  2.201374e-01) 
7.885	(   9.000000e-01   0.000000e+00  2.200291e-01) 
7.885	(   9.000000e-01   0.000000e+00  2.200291e-01) 
7.89	(   9.000000e-01   0.000000e+00  2.199210e-01) 
7.89	(   9.000000e-01   0.000000e+00  2.199210e-01) 
7.895	(   9.000000e-01   0.000000e+00  2.198132e-01) 
7.895	(   9.000000e-01   0.000000e+00  2.198132e-01) 
7.9	(   9.000000e-01   0.000000e+00  2.197055e-01) 
7.9	(   9.000000e-01   0.000000e+00  2.197055e-01) 
7.905	(   9.000000e-01   0.000000e+00  2.195981e-01) 
7.905	(   9.000000e-01   0.000000e+00  2.195981e-01) 
7.91	(   9.000000e-01   0.000000e+00  2.194908e-01) 
7.91	(   9.000000e-01   0.000000e+00  2.194908e-01) 
7.915	(   9.000000e-01   0.000000e+00  2.193838e-01) 
7.915	(   9.000000e-01   0.000000e+00  2.193838e-01) 
7.92	(   9.000000e-01   0.000000e+00  2.192769e-01) 
7.92	(   9.000000e-01   0.000000e+00  2.192769e-01) 
7.925	(   9.000000e-01   0.000000e+00  2.191703e-01) 
7.925	(   9.000000e-01   0.000000e+00  2.191703e-01) 
7.93	(   9.000000e-01   0.000000e+00  2.190638e-01) 
7.93	(   9.000000e-01   0.000000e+00  2.190638e-01) 
7.935	(   9.000000e-01   0.000000e+00  2.189575e-01) 
7.935	(   9.000000e-01   0.000000e+00  2.189575e-01) 
7.94	(   9.000000e-01   0.000000e+00  2.188514e-01) 
7.94	(   9.000000e-01   0.000000e+00  2.188514e-01) 
7.945	(   9.000000e-01   0.000000e+00  2.187455e-01) 
7.945	(   9.000000e-01   0.000000e+00  2.187455e-01) 
7.95	(   9.000000e-01   0.000000e+00  2.186397e-01) 
7.95	(   9.000000e-01   0.000000e+00  2.186397e-01) 
7.95	(   9.000000e-01   0.000000e+00  2.186397e-01) 
7.955	(   9.000000e-01   0.000000e+00  2.185340e-01) 
7.955	(   9.000000e-01   0.000000e+00  2.185340e-01) 
7.96	(   9.000000e-01   0.000000e+00  2.184286e-01) 
7.96	(   9.000000e-01   0.000000e+00  2.184286e-01) 
7.965	(   9.000000e-01   0.000000e+00  2.183232e-01) 
7.965	(   9.000000e-01   0.000000e+00  2.183232e-01) 
7.97	(   9.000000e-01   0.000000e+00  2.182180e-01) 
7.97	(   9.000000e-01   0.000000e+00  2.182180e-01) 
7.975	(   9.000000e-01   0.000000e+00  2.181129e-01) 
7.975	(   9.000000e-01   0.000000e+00  2.181129e-01) 
7.98	(   9.000000e-01   0.000000e+00  2.180079e-01) 
7.98	(   9.000000e-01   0.000000e+00  2.180079e-01) 
7.985	(   9.000000e-01   0.000000e+00  2.179030e-01) 
7.985	(   9.000000e-01   0.000000e+00  2.179030e-01) 
7.99	(   9.000000e-01   0.000000e+00  2.177983e-01) 
7.99	(   9.000000e-01   0.000000e+00  2.177983e-01) 
7.995	(   9.000000e-01   0.000000e+00  2.176936e-01) 
7.995	(   9.000000e-01   0.000000e+00  2.176936e-01) 
8	(   9.000000e-01   0.000000e+00  2.175890e-01) 
8	(   9.000000e-01   0.000000e+00  2.175890e-01) 
8.005	(   9.000000e-01   0.000000e+00  2.174845e-01) 
8.005	(   9.000000e-01   0.000000e+00  2.174845e-01) 
8.01	(   9.000000e-01   0.000000e+00  2.173800e-01) 
8.01	(   9.000000e-01   0.000000e+00  2.173800e-01) 
8.015	(   9.000000e-01   0.000000e+00  2.172756e-01) 
8.015	(   9.000000e-01   0.000000e+00  2.172756e-01) 
8.02	(   9.000000e-01   0.000000e+00  2.171713e-01) 
8.02	(   9.000000e-01   0.000000e+00  2.171713e-01) 
8.025	(   9.000000e-01   0.000000e+00  2.170670e-01) 
8.025	(   9.000000e-01   0.000000e+00  2.170670e-01) 
8.03	(   9.000000e-01   0.000000e+00  2.169627e-01) 
8.03	(   9.000000e-01   0.000000e+00  2.169627e-01) 
8.035	(   9.000000e-01   0.000000e+00  2.168585e-01) 
8.035	(   9.000000e-01   0.000000e+00  2.168585e-01) 
8.04	(   9.000000e-01   0.000000e+00  2.167543e-01) 
8.04	(   9.000000e-01   0.000000e+00  2.167543e-01) 
8.045	(   9.000000e-01   0.000000e+00  2.166500e-01) 
8.045	(   9.000000e-01   0.000000e+00  2.166500e-01) 
8.05	(   9.000000e-01   0.000000e+00  2.165458e-01) 
8.05	(   9.000000e-01   0.000000e+00  2.165458e-01) 
8.055	(   9.000000e-01   0.000000e+00  2.164416e-01) 
8.055	(   9.000000e-01   0.000000e+00  2.164416e-01) 
8.06	(   9.000000e-01   0.000000e+00  2.163374e-01) 
8.06	(   9.000000e-01   0.000000e+00  2.163374e-01) 
8.065	(   9.000000e-01   0.000000e+00  2.162331e-01) 
8.065	(   9.000000e-01   0.000000e+00  2.162331e-01) 
8.07	(   9.000000e-01   0.000000e+00  2.161289e-01) 
8.07	(   9.000000e-01   0.000000e+00  2.161289e-01) 
8.075	(   9.000000e-01   0.000000e+00  2.160246e-01) 
8.075	(   9.000000e-01   0.000000e+00  2.160246e-01) 
8.08	(   9.000000e-01   0.000000e+00  2.159203e-01) 
8.08	(   9.000000e-01   0.000000e+00  2.159203e-01) 
8.085	(   9.000000e-01   0.000000e+00  2.158159e-01) 
8.085	(   9.000000e-01   0.000000e+00  2.158159e-01) 
8.09	(   9.000000e-01   0.000000e+00  2.157115e-01) 
8.09	(   9.000000e-01   0.000000e+00  2.157115e-01) 
8.095	(   9.000000e-01   0.000000e+00  2.156071e-01) 
8.095	(   9.000000e-01   0.000000e+00  2.156071e-01) 
8.1	(   9.000000e-01   0.000000e+00  2.155027e-01) 
8.1	(   9.000000e-01   0.000000e+00  2.155027e-01) 
8.105	(   9.000000e-01   0.000000e+00  2.153982e-01) 
8.105	(   9.000000e-01   0.000000e+00  2.153982e-01) 
8.11	(   9.000000e-01   0.000000e+00  2.152937e-01) 
8.11	(   9.000000e-01   0.000000e+00  2.152937e-01) 
8.115	(   9.000000e-01   0.000000e+00  2.151892e-01) 
8.115	(   9.000000e-01   0.000000e+00  2.151892e-01) 
8.12	(   9.000000e-01   0.000000e+00  2.150846e-01) 
8.12	(   9.000000e-01   0.000000e+00  2.150846e-01) 
8.125	(   9.000000e-01   0.000000e+00  2.149800e-01) 
8.125	(   9.000000e-01   0.000000e+00  2.149800e-01) 
8.13	(   9.000000e-01   0.000000e+00  2.148753e-01) 
8.13	(   9.000000e-01   0.000000e+00  2.148753e-01) 
8.135	(   9.000000e-01   0.000000e+00  2.147707e-01) 
8.135	(   9.000000e-01   0.000000e+00  2.147707e-01) 
8.14	(   9.000000e-01   0.000000e+00  2.146660e-01) 
8.14	(   9.000000e-01   0.000000e+00  2.146660e-01) 
8.145	(   9.000000e-01   0.000000e+00  2.145613e-01) 
8.145	(   9.000000e-01   0.000000e+00  2.145613e-01) 
8.15	(   9.000000e-01   0.000000e+00  2.144566e-01) 
8.15	(   9.000000e-01   0.000000e+00  2.144566e-01) 
8.155	(   9.000000e-01   0.000000e+00  2.143519e-01) 
8.155	(   9.000000e-01   0.000000e+00  2.143519e-01) 
8.16	(   9.000000e-01   0.000000e+00  2.142472e-01) 
8.16	(   9.000000e-01   0.000000e+00  2.142472e-01) 
8.165	(   9.000000e-01   0.000000e+00  2.141425e-01) 
8.165	(   9.000000e-01   0.000000e+00  2.141425e-01) 
8.17	(   9.000000e-01   0.000000e+00  2.140378e-01) 
8.17	(   9.000000e-01   0.000000e+00  2.140378e-01) 
8.175	(   9.000000e-01   0.000000e+00  2.139331e-01) 
8.175	(   9.000000e-01   0.000000e+00  2.139331e-01) 
8.18	(   9.000000e-01   0.000000e+00  2.138284e-01) 
8.18	(   9.000000e-01   0.000000e+00  2.138284e-01) 
8.185	(   9.000000e-01   0.000000e+00  2.137238e-01) 
8.185	(   9.000000e-01   0.000000e+00  2.137238e-01) 
8.19	(   9.000000e-01   0.000000e+00  2.136192e-01) 
8.19	(   9.000000e-01   0.000000e+00  2.136192e-01) 
8.195	(   9.000000e-01   0.000000e+00  2.135146e-01) 
8.195	(   9.000000e-01   0.000000e+00  2.135146e-01) 
8.2	(   9.000000e-01   0.000000e+00  2.134101e-01) 
8.2	(   9.000000e-01   0.000000e+00  2.134101e-01) 
8.205	(   9.000000e-01   0.000000e+00  2.133056e-01) 
8.205	(   9.000000e-01   0.000000e+00  2.133056e-01) 
8.21	(   9.000000e-01   0.000000e+00  2.132013e-01) 
8.21	(   9.000000e-01   0.000000e+00  2.132013e-01) 
8.215	(   9.000000e-01   0.000000e+00  2.130969e-01) 
8.215	(   9.000000e-01   0.000000e+00  2.130969e-01) 
8.22	(   9.000000e-01   0.000000e+00  2.129927e-01) 
8.22	(   9.000000e-01   0.000000e+00  2.129927e-01) 
8.225	(   9.000000e-01   0.000000e+00  2.128886e-01) 
8.225	(   9.000000e-01   0.000000e+00  2.128886e-01) 
8.23	(   9.000000e-01   0.000000e+00  2.127846e-01) 
8.23	(   9.000000e-01   0.000000e+00  2.127846e-01) 
8.235	(   9.000000e-01   0.000000e+00  2.126807e-01) 
8.235	(   9.000000e-01   0.000000e+00  2.126807e-01) 
8.24	(   9.000000e-01   0.000000e+00  2.125769e-01) 
8.24	(   9.000000e-01   0.000000e+00  2.125769e-01) 
8.245	(   9.000000e-01   0.000000e+00  2.124722e-01) 
8.245	(   9.000000e-01   0.000000e+00  2.124722e-01) 
8.25	(   9.000000e-01   0.000000e+00  2.123695e-01) 
8.25	(   9.000000e-01   0.000000e+00  2.123695e-01) 
8.255	(   9.000000e-01   0.000000e+00  2.122662e-01) 
8.255	(   9.000000e-01   0.000000e+00  2.122662e-01) 
8.26	(   9.000000e-01   0.000000e+00  2.121629e-01) 
8.26	(   9.000000e-01   0.000000e+00  2.121629e-01) 
8.265	(   9.000000e-01   0.000000e+00  2.120599e-01) 
8.265	(   9.000000e-01   0.000000e+00  2.120599e-01) 
8.27	(   9.000000e-01   0.000000e+00  2.119570e-01) 
8.27	(   9.000000e-01   0.000000e+00  2.119570e-01) 
8.275	(   9.000000e-01   0.000000e+00  2.118543e-01) 
8.275	(   9.000000e-01   0.000000e+00  2.118543e-01) 
8.28	(   9.000000e-01   0.000000e+00  2.117518e-01) 
8.28	(   9.000000e-01   0.000000e+00  2.117518e-01) 
8.285	(   9.000000e-01   0.000000e+00  2.116494e-01) 
8.285	(   9.000000e-01   0.000000e+00  2.116494e-01) 
8.29	(   9.000000e-01   0.000000e+00  2.115473e-01) 
8.29	(   9.000000e-01   0.000000e+00  2.115473e-01) 
8.29	(   9.000000e-01   0.000000e+00  2.115473e-01) 
8.295	(   9.000000e-01   0.000000e+00  2.114454e-01) 
8.295	(   9.000000e-01   0.000000e+00  2.114454e-01) 
8.3	(   9.000000e-01   0.000000e+00  2.113436e-01) 
8.3	(   9.000000e-01   0.000000e+00  2.113436e-01) 
8.305	(   9.000000e-01   0.000000e+00  2.112421e-01) 
8.305	(   9.000000e-01   0.000000e+00  2.112421e-01) 
8.31	(   9.000000e-01   0.000000e+00  2.111408e-01) 
8.31	(   9.000000e-01   0.000000e+00  2.111408e-01) 
8.315	(   9.000000e-01   0.000000e+00  2.110397e-01) 
8.315	(   9.000000e-01   0.000000e+00  2.110397e-01) 
8.32	(   9.000000e-01   0.000000e+00  2.109388e-01) 
8.32	(   9.000000e-01   0.000000e+00  2.109388e-01) 
8.325	(   9.000000e-01   0.000000e+00  2.108381e-01) 
8.325	(   9.000000e-01   0.000000e+00  2.108381e-01) 
8.33	(   9.000000e-01   0.000000e+00  2.107377e-01) 
8.33	(   9.000000e-01   0.000000e+00  2.107377e-01) 
8.335	(   9.000000e-01   0.000000e+00  2.106374e-01) 
8.335	(   9.000000e-01   0.000000e+00  2.106374e-01) 
8.34	(   9.000000e-01   0.000000e+00  2.105373e-01) 
8.34	(   9.000000e-01   0.000000e+00  2.105373e-01) 
8.345	(   9.000000e-01   0.000000e+00  2.104375e-01) 
8.345	(   9.000000e-01   0.000000e+00  2.104375e-01) 
8.35	(   9.000000e-01   0.000000e+00  2.103378e-01) 
8.35	(   9.000000e-01   0.000000e+00  2.103378e-01) 
8.355	(   9.000000e-01   0.000000e+00  2.102383e-01) 
8.355	(   9.000000e-01   0.000000e+00  2.102383e-01) 
8.36	(   9.000000e-01   0.000000e+00  2.101391e-01) 
8.36	(   9.000000e-01   0.000000e+00  2.101391e-01) 
8.365	(   9.000000e-01   0.000000e+00  2.100400e-01) 
8.365	(   9.000000e-01   0.000000e+00  2.100400e-01) 
8.37	(   9.000000e-01   0.000000e+00  2.099411e-01) 
8.37	(   9.000000e-01   0.000000e+00  2.099411e-01) 
8.375	(   9.000000e-01   0.000000e+00  2.098424e-01) 
8.375	(   9.000000e-01   0.000000e+00  2.098424e-01) 
8.38	(   9.000000e-01   0.000000e+00  2.097439e-01) 
8.38	(   9.000000e-01   0.000000e+00  2.097439e-01) 
8.385	(   9.000000e-01   0.000000e+00  2.096455e-01) 
8.385	(   9.000000e-01   0.000000e+00  2.096455e-01) 
8.39	(   9.000000e-01   0.000000e+00  2.095474e-01) 
8.39	(   9.000000e-01   0.000000e+00  2.095474e-01) 
8.395	(   9.000000e-01   0.000000e+00  2.094494e-01) 
8.395	(   9.000000e-01   0.000000e+00  2.094494e-01) 
8.4	(   9.000000e-01   0.000000e+00  2.093515e-01) 
8.4	(   9.000000e-01   0.000000e+00  2.093515e-01) 
8.405	(   9.000000e-01   0.000000e+00  2.092538e-01) 
8.405	(   9.000000e-01   0.000000e+00  2.092538e-01) 
8.41	(   9.000000e-01   0.000000e+00  2.091563e-01) 
8.41	(   9.000000e-01   0.000000e+00  2.091563e-01) 
8.415	(   9.000000e-01   0.000000e+00  2.090589e-01) 
8.415	(   9.000000e-01   0.000000e+00  2.090589e-01) 
8.42	(   9.000000e-01   0.000000e+00  2.089617e-01) 
8.42	(   9.000000e-01   0.000000e+00  2.089617e-01) 
8.425	(   9.000000e-01   0.000000e+00  2.088646e-01) 
8.425	(   9.000000e-01   0.000000e+00  2.088646e-01) 
8.43	(   9.000000e-01   0.000000e+00  2.087677e-01) 
8.43	(   9.000000e-01   0.000000e+00  2.087677e-01) 
8.435	(   9.000000e-01   0.000000e+00  2.086708e-01) 
8.435	(   9.000000e-01   0.000000e+00  2.086708e-01) 
8.44	(   9.000000e-01   0.000000e+00  2.085741e-01) 
8.44	(   9.000000e-01   0.000000e+00  2.085741e-01) 
8.445	(   9.000000e-01   0.000000e+00  2.084775e-01) 
8.445	(   9.000000e-01   0.000000e+00  2.084775e-01) 
8.45	(   9.000000e-01   0.000000e+00  2.083810e-01) 
8.45	(   9.000000e-01   0.000000e+00  2.083810e-01) 
8.455	(   9.000000e-01   0.000000e+00  2.082846e-01) 
8.455	(   9.000000e-01   0.000000e+00  2.082846e-01) 
8.46	(   9.000000e-01   0.000000e+00  2.081884e-01) 
8.46	(   9.000000e-01   0.000000e+00  2.081884e-01) 
8.465	(   9.000000e-01   0.000000e+00  2.080922e-01) 
8.465	(   9.000000e-01   0.000000e+00  2.080922e-01) 
8.47	(   9.000000e-01   0.000000e+00  2.079960e-01) 
8.47	(   9.000000e-01   0.000000e+00  2.079960e-01) 
8.475	(   9.000000e-01   0.000000e+00  2.079000e-01) 
8.475	(   9.000000e-01   0.000000e+00  2.079000e-01) 
8.48	(   9.000000e-01   0.000000e+00  2.078040e-01) 
8.48	(   9.000000e-01   0.000000e+00  2.078040e-01) 
8.485	(   9.000000e-01   0.000000e+00  2.077081e-01) 
8.485	(   9.000000e-01   0.000000e+00  2.077081e-01) 
8.49	(   9.000000e-01   0.000000e+00  2.076123e-01) 
8.49	(   9.000000e-01   0.000000e+00  2.076123e-01) 
8.495	(   9.000000e-01   0.000000e+00  2.075165e-01) 
8.495	(   9.000000e-01   0.000000e+00  2.075165e-01) 
8.5	(   9.000000e-01   0.000000e+00  2.074208e-01) 
8.5	(   9.000000e-01   0.000000e+00  2.074208e-01) 
8.505	(   9.000000e-01   0.000000e+00  2.073252e-01) 
8.505	(   9.000000e-01   0.000000e+00  2.073252e-01) 
8.51	(   9.000000e-01   0.000000e+00  2.072296e-01) 
8.51	(   9.000000e-01   0.000000e+00  2.072296e-01) 
8.515	(   9.000000e-01   0.000000e+00  2.071341e-01) 
8.515	(   9.000000e-01   0.000000e+00  2.071341e-01) 
8.52	(   9.000000e-01   0.000000e+00  2.070387e-01) 
8.52	(   9.000000e-01   0.000000e+00  2.070387e-01) 
8.525	(   9.000000e-01   0.000000e+00  2.069434e-01) 
8.525	(   9.000000e-01   0.000000e+00  2.069434e-01) 
8.53	(   9.000000e-01   0.000000e+00  2.068481e-01) 
8.53	(   9.000000e-01   0.000000e+00  2.068481e-01) 
8.535	(   9.000000e-01   0.000000e+00  2.067529e-01) 
8.535	(   9.000000e-01   0.000000e+00  2.067529e-01) 
8.54	(   9.000000e-01   0.000000e+00  2.066578e-01) 
8.54	(   9.000000e-01   0.000000e+00  2.066578e-01) 
8.545	(   9.000000e-01   0.000000e+00  2.065628e-01) 
8.545	(   9.000000e-01   0.000000e+00  2.065628e-01) 
8.55	(   9.000000e-01   0.000000e+00  2.064679e-01) 
8.55	(   9.000000e-01   0.000000e+00  2.064679e-01) 
8.555	(   9.000000e-01   0.000000e+00  2.063732e-01) 
8.555	(   9.000000e-01   0.000000e+00  2.063732e-01) 
8.56	(   9.000000e-01   0.000000e+00  2.062785e-01) 
8.56	(   9.000000e-01   0.000000e+00  2.062785e-01) 
8.565	(   9.000000e-01   0.000000e+00  2.061840e-01) 
8.565	(   9.000000e-01   0.000000e+00  2.061840e-01) 
8.57	(   9.000000e-01   0.000000e+00  2.060896e-01) 
8.57	(   9.000000e-01   0.000000e+00  2.060896e-01) 
8.575	(   9.000000e-01   0.000000e+00  2.059954e-01) 
8.575	(   9.000000e-01   0.000000e+00  2.059954e-01) 
8.58	(   9.000000e-01   0.000000e+00  2.059013e-01) 
8.58	(   9.000000e-01   0.000000e+00  2.059013e-01) 
8.585	(   9.000000e-01   0.000000e+00  2.058074e-01) 
8.585	(   9.000000e-01   0.000000e+00  2.058074e-01) 
8.59	(   9.000000e-01   0.000000e+00  2.057137e-01) 
8.59	(   9.000000e-01   0.000000e+00  2.057137e-01) 
8.595	(   9.000000e-01   0.000000e+00  2.056201e-01) 
8.595	(   9.000000e-01   0.000000e+00  2.056201e-01) 
8.6	(   9.000000e-01   0.000000e+00  2.055267e-01) 
8.6	(   9.000000e-01   0.000000e+00  2.055267e-01) 
8.605	(   9.000000e-01   0.000000e+00  2.054335e-01) 
8.605	(   9.000000e-01   0.000000e+00  2.054335e-01) 
8.61	(   9.000000e-01   0.000000e+00  2.053406e-01) 
8.61	(   9.000000e-01   0.000000e+00  2.053406e-01) 
8.615	(   9.000000e-01   0.000000e+00  2.052478e-01) 
8.615	(   9.000000e-01   0.000000e+00  2.052478e-01) 
8.62	(   9.000000e-01   0.000000e+00  2.051552e-01) 
8.62	(   9.000000e-01   0.000000e+00  2.051552e-01) 
8.625	(   9.000000e-01   0.000000e+00  2.050628e-01) 
8.625	(   9.000000e-01   0.000000e+00  2.050628e-01) 
8.63	(   9.000000e-01   0.000000e+00  2.049711e-01) 
8.63	(   9.000000e-01   0.000000e+00  2.049711e-01) 
8.635	(   9.000000e-01   0.000000e+00  2.048783e-01) 
8.635	(   9.000000e-01   0.000000e+00  2.048783e-01) 
8.64	(   9.000000e-01   0.000000e+00  2.047849e-01) 
8.64	(   9.000000e-01   0.000000e+00  2.047849e-01) 
8.645	(   9.000000e-01   0.000000e+00  2.046951e-01) 
8.645	(   9.000000e-01   0.000000e+00  2.046951e-01) 
8.65	(   9.000000e-01   0.000000e+00  2.046042e-01) 
8.65	(   9.000000e-01   0.000000e+00  2.046042e-01) 
8.655	(   9.000000e-01   0.000000e+00  2.045132e-01) 
8.655	(   9.000000e-01   0.000000e+00  2.045132e-01) 
8.66	(   9.000000e-01   0.000000e+00  2.044224e-01) 
8.66	(   9.000000e-01   0.000000e+00  2.044224e-01) 
8.665	(   9.000000e-01   0.000000e+00  2.043318e-01) 
8.665	(   9.000000e-01   0.000000e+00  2.043318e-01) 
8.67	(   9.000000e-01   0.000000e+00  2.042415e-01) 
8.67	(   9.000000e-01   0.000000e+00  2.042415e-01) 
8.675	(   9.000000e-01   0.000000e+00  2.041514e-01) 
8.675	(   9.000000e-01   0.000000e+00  2.041514e-01) 
8.68	(   9.000000e-01   0.000000e+00  2.040615e-01) 
8.68	(   9.000000e-01   0.000000e+00  2.040615e-01) 
8.685	(   9.000000e-01   0.000000e+00  2.039719e-01) 
8.685	(   9.000000e-01   0.000000e+00  2.039719e-01) 
8.69	(   9.000000e-01   0.000000e+00  2.038825e-01) 
8.69	(   9.000000e-01   0.000000e+00  2.038825e-01) 
8.695	(   9.000000e-01   0.000000e+00  2.037933e-01) 
8.695	(   9.000000e-01   0.000000e+00  2.037933e-01) 
8.7	(   9.000000e-01   0.000000e+00  2.037044e-01) 
8.7	(   9.000000e-01   0.000000e+00  2.037044e-01) 
8.705	(   9.000000e-01   0.000000e+00  2.036157e-01) 
8.705	(   9.000000e-01   0.000000e+00  2.036157e-01) 
8.71	(   9.000000e-01   0.000000e+00  2.035272e-01) 
8.71	(   9.000000e-01   0.000000e+00  2.035272e-01) 
8.715	(   9.000000e-01   0.000000e+00  2.034389e-01) 
8.715	(   9.000000e-01   0.000000e+00  2.034389e-01) 
8.72	(   9.000000e-01   0.000000e+00  2.033508e-01) 
8.72	(   9.000000e-01   0.000000e+00  2.033508e-01) 
8.725	(   9.000000e-01   0.000000e+00  2.032629e-01) 
8.725	(   9.000000e-01   0.000000e+00  2.032629e-01) 
8.73	(   9.000000e-01   0.000000e+00  2.031753e-01) 
8.73	(   9.000000e-01   0.000000e+00  2.031753e-01) 
8.735	(   9.000000e-01   0.000000e+00  2.030878e-01) 
8.735	(   9.000000e-01   0.000000e+00  2.030878e-01) 
8.74	(   9.000000e-01   0.000000e+00  2.030005e-01) 
8.74	(   9.000000e-01   0.000000e+00  2.030005e-01) 
8.745	(   9.000000e-01   0.000000e+00  2.029134e-01) 
8.745	(   9.000000e-01   0.000000e+00  2.029134e-01) 
8.75	(   9.000000e-01   0.000000e+00  2.028265e-01) 
8.75	(   9.000000e-01   0.000000e+00  2.028265e-01) 
8.755	(   9.000000e-01   0.000000e+00  2.027398e-01) 
8.755	(   9.000000e-01   0.000000e+00  2.027398e-01) 
8.76	(   9.000000e-01   0.000000e+00  2.026532e-01) 
8.76	(   9.000000e-01   0.000000e+00  2.026532e-01) 
8.765	(   9.000000e-01   0.000000e+00  2.025669e-01) 
8.765	(   9.000000e-01   0.000000e+00  2.025669e-01) 
8.77	(   9.000000e-01   0.000000e+00  2.024807e-01) 
8.77	(   9.000000e-01   0.000000e+00  2.024807e-01) 
8.775	(   9.000000e-01   0.000000e+00  2.023947e-01) 
8.775	(   9.000000e-01   0.000000e+00  2.023947e-01) 
8.78	(   9.000000e-01   0.000000e+00  2.023088e-01) 
8.78	(   9.000000e-01   0.000000e+00  2.023088e-01) 
8.785	(   9.000000e-01   0.000000e+00  2.022231e-01) 
8.785	(   9.000000e-01   0.000000e+00  2.022231e-01) 
8.79	(   9.000000e-01   0.000000e+00  2.021376e-01) 
8.79	(   9.000000e-01   0.000000e+00  2.021376e-01) 
8.795	(   9.000000e-01   0.000000e+00  2.020523e-01) 
8.795	(   9.000000e-01   0.000000e+00  2.020523e-01) 
8.8	(   9.000000e-01   0.000000e+00  2.019671e-01) 
8.8	(   9.000000e-01   0.000000e+00  2.019671e-01) 
8.805	(   9.000000e-01   0.000000e+00  2.018821e-01) 
8.805	(   9.000000e-01   0.000000e+00  2.018821e-01) 
8.81	(   9.000000e-01   0.000000e+00  2.017972e-01) 
8.81	(   9.000000e-01   0.000000e+00  2.017972e-01) 
8.815	(   9.000000e-01   0.000000e+00  2.017126e-01) 
8.815	(   9.000000e-01   0.000000e+00  2.017126e-01) 
8.82	(   9.000000e-01   0.000000e+00  2.016281e-01) 
8.82	(   9.000000e-01   0.000000e+00  2.016281e-01) 
8.825	(   9.000000e-01   0.000000e+00  2.015437e-01) 
8.825	(   9.000000e-01   0.000000e+00  2.015437e-01) 
8.83	(   9.000000e-01   0.000000e+00  2.014596e-01) 
8.83	(   9.000000e-01   0.000000e+00  2.014596e-01) 
8.835	(   9.000000e-01   0.000000e+00  2.013756e-01) 
8.835	(   9.000000e-01   0.000000e+00  2.013756e-01) 
8.84	(   9.000000e-01   0.000000e+00  2.012918e-01) 
8.84	(   9.000000e-01   0.000000e+00  2.012918e-01) 
8.845	(   9.000000e-01   0.000000e+00  2.012082e-01) 
8.845	(   9.000000e-01   0.000000e+00  2.012082e-01) 
8.85	(   9.000000e-01   0.000000e+00  2.011248e-01) 
8.85	(   9.000000e-01   0.000000e+00  2.011248e-01) 
8.855	(   9.000000e-01   0.000000e+00  2.010415e-01) 
8.855	(   9.000000e-01   0.000000e+00  2.010415e-01) 
8.86	(   9.000000e-01   0.000000e+00  2.009585e-01) 
8.86	(   9.000000e-01   0.000000e+00  2.009585e-01) 
8.865	(   9.000000e-01   0.000000e+00  2.008757e-01) 
8.865	(   9.000000e-01   0.000000e+00  2.008757e-01) 
8.87	(   9.000000e-01   0.000000e+00  2.007930e-01) 
8.87	(   9.000000e-01   0.000000e+00  2.007930e-01) 
8.875	(   9.000000e-01   0.000000e+00  2.007106e-01) 
8.875	(   9.000000e-01   0.000000e+00  2.007106e-01) 
8.88	(   9.000000e-01   0.000000e+00  2.006284e-01) 
8.88	(   9.000000e-01   0.000000e+00  2.006284e-01) 
8.885	(   9.000000e-01   0.000000e+00  2.005463e-01) 
8.885	(   9.000000e-01   0.000000e+00  2.005463e-01) 
8.89	(   9.000000e-01   0.000000e+00  2.004645e-01) 
8.89	(   9.000000e-01   0.000000e+00  2.004645e-01) 
8.895	(   9.000000e-01   0.000000e+00  2.003829e-01) 
8.895	(   9.000000e-01   0.000000e+00  2.003829e-01) 
8.9	(   9.000000e-01   0.000000e+00  2.003015e-01) 
8.9	(   9.000000e-01   0.000000e+00  2.003015e-01) 
8.905	(   9.000000e-01   0.000000e+00  2.002202e-01) 
8.905	(   9.000000e-01   0.000000e+00  2.002202e-01) 
8.91	(   9.000000e-01   0.000000e+00  2.001392e-01) 
8.91	(   9.000000e-01   0.000000e+00  2.001392e-01) 
8.915	(   9.000000e-01   0.000000e+00  2.000584e-01) 
8.915	(   9.000000e-01   0.000000e+00  2.000584e-01) 
8.92	(   9.000000e-01   0.000000e+00  1.999778e-01) 
8.92	(   9.000000e-01   0.000000e+00  1.999778e-01) 
8.925	(   9.000000e-01   0.000000e+00  1.998974e-01) 
8.925	(   9.000000e-01   0.000000e+00  1.998974e-01) 
8.93	(   9.000000e-01   0.000000e+00  1.998172e-01) 
8.93	(   9.000000e-01   0.000000e+00  1.998172e-01) 
8.935	(   9.000000e-01   0.000000e+00  1.997371e-01) 
8.935	(   9.000000e-01   0.000000e+00  1.997371e-01) 
8.94	(   9.000000e-01   0.000000e+00  1.996573e-01) 
8.94	(   9.000000e-01   0.000000e+00  1.996573e-01) 
8.945	(   9.000000e-01   0.000000e+00  1.995776e-01) 
